Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
35459888 0.0136111443763098 darkred 0.055151813613946 -0.406673039918744 0.409078661005587 -0.473199247554896 -0.407758099438254 0.0236826716217507 0.471750344940463 0.124246741437839 0.260035548479363 TempSea 0.473199247554896
35503721 0.0137993879580964 darkred 0.130647483583562 -0.338452187005908 0.340889766212313 -0.471991854872921 -0.40290667230526 0.0995871100192341 0.501612663174536 0.233594312485296 0.179364853782424 AnnPre 0.501612663174536
35510454 0.012780522543899 darkred 0.139671260020327 -0.330841896177624 0.336719312953798 -0.428920230318977 -0.400276087531256 0.103538160247645 0.525836064206408 0.184174107243723 0.175772651229311 AnnPre 0.525836064206408
35510526 0.013623665803831 darkred 0.108426926461969 -0.357450192357633 0.346955926521056 -0.441344729505711 -0.407332103708212 0.0758137841237333 0.524219462079429 0.184802587887936 0.183084551742287 AnnPre 0.524219462079429
35576074 0.0165920092581117 darkred -0.161525426242436 0.308523915736048 -0.384537770787375 0.526440425899956 0.385904307739177 -0.116498982305788 -0.502301081728182 -0.284035462858843 -0.213141144145362 TempSea 0.526440425899956
35576091 0.0178633844221928 darkred -0.178193948591784 0.310595132407374 -0.37700179994138 0.528332769985064 0.398498741878791 -0.130548521060651 -0.504919475550794 -0.294238791456667 -0.20626064188777 TempSea 0.528332769985064
35763570 0.0151215824696861 darkred -0.187240825480121 0.282256657270501 -0.426048001105924 0.557404400917611 0.359512770898711 -0.144190281374931 -0.518758820655916 -0.287136272368414 -0.250249533714917 TempSea 0.557404400917611
35804620 0.0128293214016839 darkred 0.151461949451918 -0.34266062882532 0.36976669512809 -0.477735599930346 -0.402967859234805 0.0994915807500827 0.501109904166833 0.208075899395144 0.223292703381847 AnnPre 0.501109904166833
35804623 0.0125988649770706 darkred 0.149405253189743 -0.337551486834396 0.367972270365717 -0.473968517317068 -0.397512962537862 0.098754585476628 0.498866928580223 0.207069840119985 0.220679717006315 AnnPre 0.498866928580223
35905921 0.0161733660576356 darkred 0.157951662556568 -0.252161278688872 0.32779669577625 -0.479354712913595 -0.30603738122486 0.0651016185623612 0.55625050697164 0.336842495290081 0.106364242950128 AnnPre 0.55625050697164
35982797 0.0126335026821544 darkred 0.133646629548805 -0.337789034654176 0.376994470869129 -0.479199393531675 -0.390361262725284 0.0950361726475212 0.476268382412609 0.186383072865853 0.218079109215064 TempSea 0.479199393531675
36036197 0.0138569400980649 darkred -0.287281431490393 0.248484783420118 -0.340094421941294 0.497721465625841 0.38925827235544 -0.20893729428092 -0.444559620172117 -0.268458346736584 -0.213316011390563 TempSea 0.497721465625841
36204686 0.0133862706880528 darkred 0.215826346513558 -0.342659975445337 0.249093569647955 -0.412330381746179 -0.459214821028745 0.130544295893321 0.446441050837772 0.202141214696557 0.138436134216373 MaxTempWarm 0.459214821028745
36271569 0.0183848636633603 darkred -0.339807343670651 0.212584559145601 -0.369440943138318 0.562647647224118 0.392954377620356 -0.268643279384957 -0.558592892653987 -0.384965613657436 -0.207297432470072 TempSea 0.562647647224118
36314216 0.0125401754693977 darkred 0.040275037584781 -0.453758943020104 0.347337034612145 -0.431839237936713 -0.441280129611424 -0.0198311605858473 0.3830626520524 0.0815564581879879 0.240537513168159 AnnTemp 0.453758943020104
36319713 0.0146957210842662 darkred 0.0939464418287961 -0.358575528160637 0.370302733662482 -0.46570598081974 -0.362972119524619 0.00752110801885008 0.537300986520227 0.20154910735996 0.156604320773067 AnnPre 0.537300986520227
36334837 0.0134296865979468 darkred -0.131191185765911 0.31118908307887 -0.270877838476365 0.404902582076628 0.374370798722429 -0.074950613463791 -0.465662940939282 -0.227460606108059 -0.122854699887546 AnnPre 0.465662940939282
36410392 0.0138740359807857 darkred 0.321610600848864 -0.152137357037434 0.272742463909554 -0.467418089798776 -0.338331667526941 0.254780080774282 0.50719146878945 0.390947159526409 0.133424505341274 AnnPre 0.50719146878945
36424741 0.0136190898145678 darkred 0.113187672331637 -0.311158062852411 0.31683321382936 -0.450253084761754 -0.385979678501105 0.108270342994616 0.5102635960669 0.263310863972372 0.146436167772151 AnnPre 0.5102635960669
36681370 0.015335608515573 darkred 0.141722965647247 -0.315419233002717 0.333329146287552 -0.473652621057573 -0.388650107073711 0.0988106757195266 0.526579541993832 0.278285703796795 0.161904654782954 AnnPre 0.526579541993832
37013590 0.0139841355698732 darkred -0.201338370880825 0.254530306414515 -0.336710566953679 0.500319260427833 0.346194680967431 -0.121642131811844 -0.481888074781767 -0.315270633788332 -0.156397194690853 TempSea 0.500319260427833
37091808 0.0137981332697346 darkred 0.100831556830531 -0.253199096399201 0.311169853991519 -0.452704433580088 -0.252225551165321 -0.000188283782710473 0.456143991459092 0.300483018094411 0.117983782380724 AnnPre 0.456143991459092
37479577 0.0195167434230537 darkred -0.260420473848167 0.248075839341233 -0.359483697188496 0.53757403312468 0.381489986655004 -0.192815588802007 -0.561075492795429 -0.364379806127545 -0.182628760749014 AnnPre 0.561075492795429
37607725 0.0131978680136217 darkred 0.171807212441233 -0.242706942472632 0.330728321519417 -0.455975819661396 -0.314439598047542 0.102202172198209 0.527474534284849 0.293535345667971 0.147221565208101 AnnPre 0.527474534284849
37685299 0.0155546806764116 darkred 0.0827555496046888 -0.348366872507017 0.358023732468733 -0.468890625263364 -0.373189269272484 0.0269281170493877 0.528635358444452 0.234334821665213 0.179500255921055 AnnPre 0.528635358444452
37687600 0.0130321024344991 darkred 0.169830442992704 -0.31515849395894 0.35331916549346 -0.473859791863583 -0.354869834758471 0.0569767482792213 0.482271720240047 0.234571984796246 0.187560848380271 AnnPre 0.482271720240047
37747996 0.013656872828955 darkred -0.0734949085378667 -0.42655611549644 0.470658630523286 -0.492855310338916 -0.352194392597026 -0.045727818056155 0.488682858243328 0.102558355534685 0.289938522314488 TempSea 0.492855310338916
37748000 0.013742141673964 darkred -0.0646458629325867 -0.427713150749569 0.473556018423489 -0.497896879553886 -0.358423322860449 -0.0358124755663943 0.488583686232957 0.101621183251499 0.293417615203066 TempSea 0.497896879553886
37748015 0.0169361024431627 darkred -0.0954263373372359 -0.43156853911275 0.446817327162266 -0.501941765005414 -0.348514530218087 -0.0777154213403683 0.507170868266888 0.175739329800624 0.269849251669974 AnnPre 0.507170868266888
37815295 0.0124992295259775 darkred 0.19639310810548 -0.262669933056237 0.291601184027729 -0.432585881551686 -0.361843359771196 0.129391596763569 0.453277832540751 0.248267002510689 0.152392840234841 AnnPre 0.453277832540751
37818445 0.0136410813945348 darkred 0.0287271126812704 -0.451436360420991 0.418150537529368 -0.487986038633408 -0.425266815942345 -0.0292788837788921 0.443582724990693 0.101485314782394 0.266710336087232 TempSea 0.487986038633408
37829732 0.0204699089888847 darkred 0.114305501705544 -0.375201652737986 0.397706680993982 -0.513049314083669 -0.415624907779255 0.0606601349545803 0.557840014856881 0.243142243735401 0.212763700794134 AnnPre 0.557840014856881
37858180 0.0148461772835347 darkred -0.249945079002011 0.228414759884185 -0.372949185872228 0.533245011534533 0.348874425889808 -0.191790241540495 -0.490324649214109 -0.32505163950991 -0.212166685618377 TempSea 0.533245011534533
37990134 0.0167715893099599 darkred -0.269551387610712 0.245537069283328 -0.355672271788779 0.531642460602023 0.39396355691991 -0.219690654699017 -0.531589452962578 -0.335544910927465 -0.176057903636537 TempSea 0.531642460602023
37997450 0.0139883108604904 darkred -0.297536810976595 0.189882137705674 -0.358760721882402 0.52419039994207 0.346203974024466 -0.242365846797506 -0.498049476144311 -0.334864659390663 -0.203885314830211 TempSea 0.52419039994207
38109635 0.0163052790766313 darkred -0.164746002927271 0.383502314568439 -0.374187953770196 0.502739093298727 0.416613449444894 -0.0476796191858469 -0.543665591797729 -0.225977295312651 -0.206824327676652 AnnPre 0.543665591797729
38315317 0.0144600675050304 darkred 0.255337697598331 -0.260055840992839 0.316225124648391 -0.49104791565754 -0.398893546157333 0.196984354144182 0.500284333250453 0.326607822197091 0.199590083727399 AnnPre 0.500284333250453
38640332 0.0132254930687504 darkred -0.226379399171316 0.193980364674441 -0.252546676039427 0.417145240891132 0.32648024389181 -0.17003031742623 -0.45916549770739 -0.312848407873098 -0.0964088126660118 AnnPre 0.45916549770739
38758063 0.0146047266547337 darkred -0.235697079696738 0.214368668625569 -0.27053709478616 0.470017468677529 0.350032768751235 -0.172270161061915 -0.502117248896423 -0.379674979581647 -0.125775227399393 AnnPre 0.502117248896423
38996015 0.013361204404037 darkred 0.135788163931786 -0.393382176269677 0.308407770767359 -0.440416963769581 -0.460161787518786 0.0795248200478404 0.48507096358879 0.187117010190036 0.187757887817859 AnnPre 0.48507096358879
39001776 0.0138962978459885 darkred 0.227344914675843 -0.229542722711655 0.278310065332585 -0.433145422386851 -0.361165738330391 0.171329023696874 0.463800310615869 0.288793548424058 0.125753588623845 AnnPre 0.463800310615869
39151489 0.01358551551246 darkred 0.156355194267636 -0.350927848916235 0.363002358934657 -0.473404293724084 -0.407571254374613 0.0869684562218991 0.509803871157139 0.200065464435167 0.212574686292723 AnnPre 0.509803871157139
39180470 0.0141654680144314 darkred -0.193883660478848 0.219643196688902 -0.336340879914496 0.491902517351299 0.320673460163027 -0.138641211760026 -0.508152777076469 -0.337669541573519 -0.161983772969047 AnnPre 0.508152777076469
39189857 0.0127009659334282 darkred -0.262765009814426 0.180271050330767 -0.307975900749143 0.473270198551675 0.328057288140505 -0.21893257273365 -0.49831477528101 -0.336322874296977 -0.151065678388478 AnnPre 0.49831477528101
39299499 0.0139361621106676 darkred -0.168170212340308 0.237176616226786 -0.382543131248787 0.510265962531311 0.300270972657032 -0.108663286397913 -0.444780225146605 -0.284794694448589 -0.224943851229185 TempSea 0.510265962531311
39299502 0.0139268191971206 darkred -0.169925976007563 0.235086746587642 -0.382229319590475 0.510933346962247 0.29946895214671 -0.110494051678116 -0.445092931784784 -0.286924176969252 -0.224098647030214 TempSea 0.510933346962247
39311227 0.0130188696311111 darkred 0.0821505916813473 -0.398739027470577 0.411615303999989 -0.492991049571321 -0.394677827532179 0.011856068607444 0.450959513938404 0.143879563698688 0.261451549409396 TempSea 0.492991049571321
39574440 0.0128039650217714 darkred -0.273243986698998 0.19427272348482 -0.159199114467796 0.369976281820016 0.342107425806725 -0.155718445294805 -0.42565829015932 -0.351055503945662 -0.0536736604226007 AnnPre 0.42565829015932
39614420 0.0146468482349787 darkred -0.188396842996866 0.152280853997819 -0.295459041676987 0.449125013144891 0.22611801505037 -0.113475088228669 -0.462955217714159 -0.369681174138987 -0.107763914281962 AnnPre 0.462955217714159
39881762 0.0133033943163063 darkred 0.21682829793071 -0.298184028979644 0.346109536531047 -0.493048449671205 -0.381626436572164 0.124830290127963 0.506772194567613 0.26654021847697 0.185546485465727 AnnPre 0.506772194567613
39966872 0.0155070918229357 darkred 0.164855905093384 -0.217769716613043 0.278708713582164 -0.454946936643769 -0.319635525876319 0.135238164347239 0.530522013805767 0.391449678044454 0.109478225291217 AnnPre 0.530522013805767
39967112 0.0168492525294555 darkred -0.0984030568528157 -0.343562919467808 0.395820767858078 -0.49094657104119 -0.28340828013331 -0.0550965239152417 0.477716765496739 0.274684504424302 0.199665082391278 TempSea 0.49094657104119
39977654 0.0152235043072104 darkred 0.100569872044381 -0.412059155474209 0.396347305765208 -0.481076547092369 -0.471687198822448 0.109868286472769 0.511413410351426 0.138841470686 0.231752670438785 AnnPre 0.511413410351426
40695478 0.0130083821166488 darkred 0.0368030060933077 -0.403357719738802 0.406822650678232 -0.487145918521434 -0.395410312184774 -0.00062979733225572 0.4801846033628 0.160700808403963 0.239231682736254 TempSea 0.487145918521434
40790131 0.0128058431879367 darkred -0.334148040466229 0.238852808643864 -0.297968484715182 0.478446541055984 0.430019334253831 -0.271295367124726 -0.483178969881948 -0.286977858803865 -0.171499687843236 AnnPre 0.483178969881948
40824524 0.0137227943208134 darkred -0.344109080518004 0.202255178615302 -0.334289766360359 0.521188761760709 0.398157835879465 -0.28940856604443 -0.51648275518433 -0.338363954936951 -0.172769832190102 TempSea 0.521188761760709
40849095 0.0164211672772486 darkred 0.0515432493571924 -0.443329987859861 0.420870474163101 -0.500686865078663 -0.448715921525788 0.0304109633976375 0.506799434987821 0.137459284450605 0.256271834989431 AnnPre 0.506799434987821
40859042 0.0128184959645437 darkred 0.171331554797302 -0.361059045224159 0.398006007025136 -0.495771157577713 -0.434910261828344 0.131890922483472 0.476507400710311 0.147212388631249 0.247614256489406 TempSea 0.495771157577713
41032171 0.0150926876165164 darkred 0.0776402004704318 0.19686634228942 -0.45859793395336 0.516910080939195 0.0983330732296542 0.0673129486712997 -0.425266760259225 -0.317916446799393 -0.191080122346479 TempSea 0.516910080939195
41106885 0.0139702242211087 darkred 0.0544554532246382 -0.383507740389656 0.387825706263492 -0.463406248912515 -0.391344232762671 0.026848189225877 0.478130787946371 0.152713967155604 0.230850260211497 AnnPre 0.478130787946371
41107068 0.0155405752083375 darkred 0.0815790977259771 -0.398427856642943 0.398268153638702 -0.486812060350045 -0.421463485356524 0.0496354901057831 0.502159079821983 0.165879093481291 0.239276746223122 AnnPre 0.502159079821983
41107285 0.0130095592921546 darkred -0.125641599056065 0.175932360037357 -0.283499576301054 0.42465266261498 0.224662825761686 -0.0595445274668934 -0.403422074317735 -0.328994239812175 -0.123043108951042 TempSea 0.42465266261498
41109033 0.0135384531176844 darkred 0.0889750171098924 -0.366506004726398 0.352642794355893 -0.449626437591785 -0.39646795299723 0.0479031167415423 0.503382267348354 0.190526369282065 0.201591162216513 AnnPre 0.503382267348354
41112554 0.0129221563771994 darkred -0.0555584681169971 0.316159195362487 -0.3340804029184 0.476370668245618 0.321683600772102 -0.0366515207587265 -0.391460386837304 -0.279208888071019 -0.18869441626914 TempSea 0.476370668245618
41132487 0.0125300095544333 darkred 0.095666232845595 -0.387108145562256 0.390070239747696 -0.486587799036404 -0.410959699571524 0.0552970330699654 0.485984096354955 0.177101247186914 0.229587642476402 TempSea 0.486587799036404
41209962 0.0127283517769503 darkred 0.144596294783738 -0.289981565672422 0.336858305438204 -0.457482147876651 -0.366346595386253 0.0987794652941809 0.527452932273464 0.254685903617382 0.163266972374526 AnnPre 0.527452932273464
41210095 0.0208488557599514 darkred 0.112505231899945 -0.320116862817702 0.363213253775395 -0.515248949673037 -0.374096000092065 0.0553465006840751 0.557900413087667 0.320813752526035 0.147735351225691 AnnPre 0.557900413087667
41228520 0.0129441886701481 darkred -0.0323243045272368 -0.399537411713339 0.410413498799177 -0.469026460128094 -0.362782427751035 -0.02672690480541 0.426782710692683 0.134719353233576 0.251098657520693 TempSea 0.469026460128094
41332189 0.0143489134539807 darkred 0.121892096037762 -0.408116878318899 0.412296896913672 -0.504582682122608 -0.45200369812609 0.0829948968203421 0.47623566779968 0.142791423696295 0.272760143589209 TempSea 0.504582682122608
