Position RDA5 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
49884985 0.00174777417440994 darkred 0.210293259255336 0.242738873189182 -0.519161059282766 0.378530111384741 0.0696903107094667 0.102416999294678 -0.312997040992793 0.0435644730090323 -0.333908315613403 Iso 0.519161059282766
49928576 0.00138517737727038 darkred 0.153932564761246 0.167689267469687 -0.487593048547906 0.350872758707835 0.0494547004411659 0.0288185480665164 -0.247491639977343 0.106323729346079 -0.311832294619178 Iso 0.487593048547906
49928844 0.00148885545138938 darkred 0.240532162701394 0.266369079713719 -0.540824257416405 0.407727441316669 0.106751458115668 0.0991548752930058 -0.347650876705285 0.0574414531294065 -0.306876468297402 Iso 0.540824257416405
50012568 0.00153779811250435 darkred 0.183078371627395 0.0858110725512125 -0.42451065576665 0.304536754293577 -0.0362938529617615 0.0648883058546287 -0.318505792377723 -0.0240569684014635 -0.177191123298714 Iso 0.42451065576665
50012728 0.00237891945637965 darkred 0.178186518439581 0.128458318811076 -0.514410006676561 0.361257341624883 -0.00497938971292951 0.0429391719681396 -0.333187858641194 0.0251632950405094 -0.269691248860993 Iso 0.514410006676561
50013259 0.0013173832099714 darkred 0.0386170779307432 0.148632292131115 -0.342920905435604 0.221544273088159 0.113658643950523 -0.0605304128943588 -0.202567670801864 0.126031075615227 -0.26489139044293 Iso 0.342920905435604
50014392 0.0013829073905549 darkred 0.305686682177848 0.414112571355594 -0.546823261398766 0.451260228983294 0.190759859781937 0.198676502738627 -0.36669481936128 0.0190278287961691 -0.32713467813674 Iso 0.546823261398766
50014455 0.00157210125127993 darkred 0.271557365486957 0.366510565913633 -0.56475190811783 0.466825085644729 0.164260498723366 0.161421537107053 -0.386655828230449 0.00419898160252577 -0.331582887909553 Iso 0.56475190811783
50014932 0.0017563434905171 darkred 0.232181974964753 0.342063994436518 -0.586944241799541 0.459696203381391 0.162701923757058 0.1018659386771 -0.355290498235059 0.0693765844467152 -0.365831817604496 Iso 0.586944241799541
50044989 0.00128781103639776 darkred 0.0120393801706276 0.309985298078437 -0.211763138991907 0.0313381756529003 0.276201935617334 -0.0607437574652058 0.02486725060418 0.51280248678891 -0.287282802653271 PreWet 0.51280248678891
50045038 0.00129449785349124 darkred 0.0098267278375187 0.311834226701429 -0.212918227326123 0.0338224216903018 0.278873807467171 -0.0622128063291777 0.0234598054007633 0.511662140684209 -0.288565153530956 PreWet 0.511662140684209
50045046 0.001288027007993 darkred 0.0120393801706276 0.309985298078437 -0.211763138991907 0.0313381756529003 0.276201935617334 -0.0607437574652058 0.02486725060418 0.51280248678891 -0.287282802653271 PreWet 0.51280248678891
50045054 0.00131780019254832 darkred 0.0122769320548375 0.31101346118782 -0.21270334189633 0.0304733518438328 0.276625763624843 -0.0606715430169922 0.0259621131417589 0.516813072988403 -0.288693082950701 PreWet 0.516813072988403
50045198 0.001288027007993 darkred 0.0120393801706276 0.309985298078437 -0.211763138991907 0.0313381756529003 0.276201935617334 -0.0607437574652058 0.02486725060418 0.51280248678891 -0.287282802653271 PreWet 0.51280248678891
50045213 0.00131387480790322 darkred 0.0122769320548375 0.31101346118782 -0.21270334189633 0.0304733518438328 0.276625763624843 -0.0606715430169922 0.0259621131417589 0.516813072988403 -0.288693082950701 PreWet 0.516813072988403
50046307 0.00155481618142538 darkred 0.160941192153074 0.360610962923929 -0.488682349411745 0.412372366015801 0.228570464395323 0.0897709995761273 -0.32404745100879 0.0356767340865014 -0.349285294741331 Iso 0.488682349411745
50046329 0.00125082570104741 darkred -0.121454482150214 0.243121284193854 -0.12837555261113 0.0243544471418533 0.309918162543147 -0.167463146436572 0.0635449714601521 0.393971460758324 -0.26996537673977 PreWet 0.393971460758324
50047141 0.0013798112140985 darkred 0.0215185501552136 0.292681500869912 -0.204406886576137 0.0201170055435902 0.256069592751485 -0.0529775764682165 0.0299458509031685 0.507135241617243 -0.272842394814306 PreWet 0.507135241617243
50049711 0.00136090191240614 darkred -0.144114757474197 -0.0119400493054606 -0.244566808212683 0.157701310788881 0.0812460343404139 -0.23709319082161 -0.148178792567919 0.116749633124417 -0.158217501046419 Iso 0.244566808212683
50050362 0.00129098784635202 darkred -0.00104866531594626 0.306456432614482 -0.21653352355331 0.0351314796508459 0.279642517814576 -0.0749539622783083 0.0252032878788241 0.518491900296955 -0.293621059615262 PreWet 0.518491900296955
50050379 0.00132224762444548 darkred -0.000783556865107493 0.306136124237682 -0.216512416524362 0.0340937633162156 0.278819455742592 -0.0745249768398744 0.0261985172971133 0.520230669141499 -0.293729633621558 PreWet 0.520230669141499
50050513 0.00162109537814077 darkred 0.169529778590694 0.252842478962114 -0.347221225951651 0.179252274315961 0.124148274981564 0.0673905490889105 -0.105901345092008 0.296942892889714 -0.283926742316406 Iso 0.347221225951651
50051136 0.00125966893885892 darkred 0.267517899414313 0.298000439306074 -0.510956283380812 0.406403006474883 0.113931699844153 0.148699007764082 -0.353258659001894 0.0192420648147367 -0.273461195744759 Iso 0.510956283380812
50054971 0.00133728112999069 darkred 0.00789820646784903 0.316056317437391 -0.215932368524577 0.0355825112916965 0.283169938344787 -0.0638757136678049 0.0232524021608195 0.51674950439035 -0.292503755401609 PreWet 0.51674950439035
50055738 0.00162426821354726 darkred 0.0560963731912272 0.221743793056514 -0.332524438676985 0.193966853789808 0.150266101617376 -0.0188256889376802 -0.159430715793385 0.248771741168681 -0.24104666925252 Iso 0.332524438676985
50063598 0.00126605781090985 darkred 0.0987113164470418 0.124552772473911 -0.297637757075451 0.212913626200996 0.0631101617163464 0.024486560046908 -0.177124683460591 0.0625536998990016 -0.145121334126543 Iso 0.297637757075451
50063669 0.00156113364928306 darkred 0.0739444141693352 0.0954670778216262 -0.264478042872486 0.191936824276849 0.0432650670701606 0.0280993811364028 -0.205043584691944 0.0433952935908296 -0.086552140245891 Iso 0.264478042872486
50096006 0.00152192273152954 darkred -0.213976347151954 -0.312165275877814 0.476771301259435 -0.364826702532888 -0.159801352229674 -0.108140002197064 0.270482283216502 -0.100954850151722 0.325439068339475 Iso 0.476771301259435
50277702 0.00178695106625709 darkred -0.0757973072298883 -0.21464442737381 0.388361527616343 -0.289956117710539 -0.152865090907135 0.0231495232872714 0.255202353024822 -0.118746127840993 0.272469605607914 Iso 0.388361527616343
50279157 0.00142046252833034 darkred 0.16179772819381 0.24308948462603 -0.644886255763923 0.525334931067361 0.125010648144289 -0.00253788119314762 -0.383199831735963 0.0157099648093511 -0.391830770330107 Iso 0.644886255763923
50601747 0.00142105707992726 darkred 0.168436026245824 0.120449828623477 -0.481711743109724 0.363686067803245 -0.0223764878456645 0.0743512033400028 -0.278321629198072 -0.00904001375350867 -0.266689396231503 Iso 0.481711743109724
50641997 0.00128143121623755 darkred 0.122368191568621 0.217389527672726 -0.48355839026946 0.369886793344213 0.114129693610988 0.00479712652756672 -0.246269695563111 0.101512687840496 -0.295462324545959 Iso 0.48355839026946
50642001 0.00128143121623755 darkred 0.122368191568621 0.217389527672726 -0.48355839026946 0.369886793344213 0.114129693610988 0.00479712652756672 -0.246269695563111 0.101512687840496 -0.295462324545959 Iso 0.48355839026946
50647639 0.00128803501778467 darkred -0.0596804171456824 -0.24439055269631 0.411351701321204 -0.352692844471656 -0.203029359547191 0.0500744042630677 0.248403890329174 -0.0327405157567631 0.323315776199726 Iso 0.411351701321204
50648687 0.00134014876362544 darkred -0.081030292113213 -0.116590920892723 0.399373890740598 -0.29573653474915 -0.0535937436917547 0.0388868653590965 0.186915853120384 -0.0359424971538036 0.278653354865643 Iso 0.399373890740598
50648969 0.00150292803812588 darkred -0.163612278482388 -0.108775908360269 0.452725309637704 -0.299202281194113 0.0402534121895885 -0.0568201620458015 0.184315314957635 -0.0798705843108695 0.302932479876336 Iso 0.452725309637704
50654791 0.00187062134555927 darkred -0.02004449490876 -0.106042200227825 -0.145328842180397 0.0620721886316219 -0.106391628637891 -0.0587278542945056 -0.0400643470055476 0.0833343538443082 -0.0477129104826649 Iso 0.145328842180397
51095672 0.0013323079318565 darkred -0.150547395732341 0.0561082049206754 -0.241271319537293 0.162149613575383 0.112057488778198 -0.195636601835252 -0.0402453363293205 0.136243310979196 -0.281561357176069 PreDry 0.281561357176069
51496388 0.00150590591319138 darkred 0.182208090430949 0.132057041945043 -0.587142069565404 0.463432324760964 0.00466796308308703 0.0304979644174791 -0.378603894305276 -0.0474158079856629 -0.302160420835975 Iso 0.587142069565404
51496395 0.00135967290647962 darkred 0.180551075579748 0.140378296645497 -0.568820148852149 0.448744591788311 0.0150126982102171 0.0329595335603134 -0.366608208189504 -0.0367773362455526 -0.293323327998708 Iso 0.568820148852149
51496404 0.00148295884487867 darkred 0.179338118229509 0.124666804594934 -0.577567209861457 0.454994955379219 -0.00148648181150963 0.0282977824229339 -0.376063946097902 -0.0490621942701117 -0.296980658048103 Iso 0.577567209861457
51647574 0.00158320685455671 darkred -0.124173741333688 -0.269146083001681 -0.0323184095838631 -0.0828307452348845 -0.215571405292116 -0.153079767263993 0.180768335890695 0.123097810986489 -0.0884949054786467 AnnTemp 0.269146083001681
52842428 0.00155279985090563 darkred -0.268510694577286 -0.144452115974247 0.371086273612122 -0.220560355702507 0.0711945639190175 -0.201188488346954 0.13248800983589 -0.0683401275738996 0.28466882606618 Iso 0.371086273612122
53237008 0.00166054231484426 darkred -0.18010151100128 -0.259681327367974 0.572195969602651 -0.44709212098172 -0.120989492996044 -0.0514132459698346 0.34787155818864 -0.0548216324580623 0.346772237644712 Iso 0.572195969602651
53237009 0.00128985752908996 darkred -0.0965216194499467 -0.315184253547226 0.52953433246867 -0.448840343979484 -0.222823852025 0.0111283413926641 0.331820489900855 -0.0478580205234071 0.352235954204548 Iso 0.52953433246867
53326097 0.00143334948678867 darkred 0.322126030732007 0.104516456613066 -0.511951120938706 0.317735949736792 -0.130768144821808 0.179377371257291 -0.105590130225394 0.115218022843782 -0.300061451492785 Iso 0.511951120938706
53370420 0.00150613237092402 darkred 0.092601345483036 0.206001382597903 -0.392167461624318 0.274874165500747 0.131758573673916 -0.00694681792116612 -0.203427526707012 0.158081396179795 -0.268941386048811 Iso 0.392167461624318
53710497 0.00131676019937585 darkred 0.000874398082866098 0.19965458827317 -0.375259647090774 0.255452748078895 0.208325219225477 -0.14931669985839 -0.123921989001636 0.20856084697124 -0.345125119288054 Iso 0.375259647090774
53727204 0.00133167954129083 darkred 0.11971310934358 0.183581833588376 -0.212900506273064 0.097893081976137 0.0611864327034166 0.115463602591849 -0.11988138282167 0.174564174511189 -0.158793110200503 Iso 0.212900506273064
53742246 0.00161773386981799 darkred -0.16843042219233 -0.155304236354508 0.525313736063568 -0.389295771805458 -0.0158577401152063 -0.0554676355498568 0.236879135031242 -0.0560388831499564 0.317694557273215 Iso 0.525313736063568
53743407 0.00146026955254502 darkred 0.0769367927114613 -0.00489089429528994 -0.470278226455159 0.346554999312062 -0.0782892308226152 -0.0392997272300854 -0.22391719652887 -0.0400021364971928 -0.311793951053101 Iso 0.470278226455159
53743681 0.00230309521630084 darkred -0.11925457570576 -0.209559684667926 0.489953775743784 -0.370662051576609 -0.0992841962164073 -0.0244183344052846 0.19880730631333 -0.0895094994854248 0.387457672524583 Iso 0.489953775743784
53743687 0.00230309521630084 darkred -0.11925457570576 -0.209559684667926 0.489953775743784 -0.370662051576609 -0.0992841962164073 -0.0244183344052846 0.19880730631333 -0.0895094994854248 0.387457672524583 Iso 0.489953775743784
53743811 0.00216832719373025 darkred -0.0737401179762314 -0.120155791761842 0.416447483781929 -0.30263980712705 -0.0378756987563156 -0.00101369382435943 0.183952400264221 -0.0516032550202469 0.342646871997407 Iso 0.416447483781929
53743812 0.00222004397060271 darkred -0.129673957423192 -0.231124957311467 0.504366347223945 -0.385744626806525 -0.113530415432859 -0.0345585058632014 0.204121427646862 -0.0901489558690808 0.400805278652949 Iso 0.504366347223945
53743866 0.00151267635873859 darkred -0.146160018854847 -0.278923077543232 0.522128097723322 -0.429739446096269 -0.158125628562885 -0.0403932631725588 0.258888814097282 -0.0524183747915273 0.339300033422598 Iso 0.522128097723322
53767745 0.00126065427077402 darkred -0.250930251399932 -0.354388893358585 0.533707903934377 -0.456666111351136 -0.160839880153202 -0.165115864621009 0.36985646537794 0.0137237354892524 0.303638774740304 Iso 0.533707903934377
53814125 0.00168908360393173 darkred -0.0406788293936463 -0.0302033958849309 -0.132811269728538 0.0440379073846697 -0.0339281213472737 -0.0638110545393439 0.0113988525830128 0.145937507878406 -0.0903954268308867 PreWet 0.145937507878406
53895809 0.00132008510760673 darkred 0.150739701283368 0.154560472092339 -0.557860141601773 0.407732654238421 0.0303015518304681 0.0109535058399957 -0.304556171502553 0.0527194311720853 -0.329121271982974 Iso 0.557860141601773
53905474 0.00193363205255685 darkred 0.0456668342529547 0.145500296992235 -0.328546386711717 0.182667419764408 0.101982924466494 -0.0689945993411823 -0.0297855293960152 0.275716862031443 -0.256608612043795 Iso 0.328546386711717
53934625 0.00192249785866865 darkred 0.14318151267214 0.143119944886641 -0.595873658768112 0.414494552027581 0.0267441003582659 -0.0229134874048839 -0.30651997768593 0.100578103248293 -0.365651970851287 Iso 0.595873658768112
53934678 0.00138446841152936 darkred -0.183287456735774 -0.151231766808469 0.370246874960491 -0.214876818004471 0.00394428288480299 -0.108203955295435 0.202382977655603 -0.140900617341051 0.204170120805052 Iso 0.370246874960491
53938252 0.00127837424876793 darkred -0.0331251157231349 0.283213535643111 -0.21782990077949 0.0602319802674517 0.285290706584245 -0.10810691039206 0.0194599645126145 0.467888355271085 -0.278569208234418 PreWet 0.467888355271085
53938839 0.00290027472252819 darkred 0.0962317072945091 0.146172923306058 -0.488457885608819 0.32880388317124 0.0528929580050873 -0.0272542719399669 -0.214908226822636 0.154286476026526 -0.304499185340988 Iso 0.488457885608819
53941310 0.00152784541622018 darkred 0.0879155136194636 0.0936512221038435 0.116529319488675 -0.0117255923619645 0.106865418085731 0.0431334502477399 0.0930300239063811 -0.0728072424723846 0.137573352937273 PreDry 0.137573352937273
53943655 0.00161072146097207 darkred 0.112610367020865 0.338585951267498 -0.332652707457073 0.205142870992188 0.235256408499658 0.0378782107374742 -0.0826925141094528 0.291150526377226 -0.288216064822248 AnnTemp 0.338585951267498
53944674 0.00147557522758158 darkred 0.25535735540134 0.279702998557674 -0.472925001045228 0.333966977656605 0.0931584952129804 0.144920637551581 -0.196191591263511 0.129498425906178 -0.311817346167639 Iso 0.472925001045228
53957566 0.00131354996486347 darkred 0.081422143894983 0.168856516665666 -0.468920919388383 0.293003101957791 0.0898278034291256 -0.0519260267136471 -0.198870170548227 0.2148581372019 -0.333951579698352 Iso 0.468920919388383
53962285 0.00135912945484352 darkred -0.0270536178898867 0.0505787847376782 -0.170754580777918 0.0333665213149183 0.0750208796428212 -0.137336485196443 0.196368146614384 0.314225077786907 -0.280080152405292 PreWet 0.314225077786907
